"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2002+IEEE+International",2015/06/23 15:27:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An offset cancellation bit-line sensing scheme for low-voltage DRAM applications","Sang Hoon Hong; Si Hong Kim; Se Jun Kim; Jae-Kyung Wee; Jin Yong Chung","Hynix Semiconductor Inc.","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","116","427","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992170.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992170","","Breakdown voltage;CMOS technology;Circuit testing;Low voltage;Low-noise amplifiers;Noise cancellation;Noise reduction;Operational amplifiers;Random access memory;Semiconductor device noise","","","","0","1","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A 2.4GHz RF transceiver with digital channel-selection filter for bluetooth","Kokubo, M.; Shida, M.; Ishikawa, T.; Sonoda, H.; Yamamoto, K.; Matsuura, T.; Matsuoka, M.; Takefumi Endo; Kobayashi, T.; Oosaki, K.; Henmi, T.; Junya Kudoh; Miyagawa, H.","Hitachi Ltd.","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","72","406","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992115.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992115","","Bluetooth;Digital filters;Digital integrated circuits;Digital modulation;Finite impulse response filter;Radio frequency;Radiofrequency integrated circuits;Testing;Transceivers;Voltage-controlled oscillators","","","","2","1","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Semiconductor memories for IT era","Chang-Gyu Hwang","Samsung Electron. Co. Ltd., Kyunggi, South Korea","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","24","27 vol.1","Information technology (IT) emerged from the 1970s based on main-frame computers. Since then, PCs and the Internet world have drastically expanded the IT industry along with rapid growth of network and communication technology. For almost all platforms, semiconductor memories have been a key enabling technology. In the PC era, DRAM density increase has been driven by rapid expansion of applications with advanced operating systems. In the future, servers will continue driving high-density DRAM requirements, and the maximum memory size of servers will be one of the key performance parameters. 512 Mb DRAM will be widely available in 2002 and 16 Gb DRAM is expected to appear within the next 10 years. Performance of semiconductor memories will be driven by graphics applications and network systems. 1 Gb/s/pin DRAM will be popular in 2002 and 2 Gb/s/pin in 2004 for high-end graphics applications. Random-access times in the range of 5 ns for SRAM and 20 ns for DRAM range and 1 Gb/s/pin DRAM will be available in 2002, and even faster (frequency, latency) memories will be required for high-end network systems such as OC-768-based switches and routers and beyond. Mobile platforms, especially 3 G phones and PDAs, are driving low-voltage low-power memories. Standby power of DRAM and pseudo-SRAM has been reduced drastically over the last 2 years. 1.8 V DRAM will be in volume production in 2002 and 1.0 V DRAM is expected in 2005 for longer battery life and moving-picture capability of mobile applications. The small-form-factor requirement of mobile phones and consumer applications such as PDA, and DSC will expedite various multi-chip-package solutions such as SRAM+Flash, DRAM+Flash, and SRAM+DRAM+Flash. Recent digital convergence and the rapid reduction of $/MB of mass storage flash memory increased the usage of flash memory in various mobile and consumer applications. Semiconductor memory will continue to follow Moore's Law for at least the next 10 years and will be lead by ma- s storage flash memory technology. Memory requirement of various IT platforms will continue to increase the trend of MB/system and MB/person.","","0-7803-7335-9","","10.1109/ISSCC.2002.992921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992921","","Batteries;Communication industry;Flash memory;Graphics;IP networks;Information technology;Network servers;Personal communication networks;Random access memory;Semiconductor memory","DRAM chips;SRAM chips;application specific integrated circuits;flash memories;information technology;integrated circuit economics;integrated circuit packaging;mobile radio;technological forecasting","3 G phones;DRAM;IT users;PDA;SRAM;battery life;customization;efficiency;flash memories;memory bit cost;memory business;mobile applications;mobile phones;packaging;semiconductor memories;small-form-factor requirement","","9","1","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"A self-regulating VCO with supply sensitivity of <0.15%-delay/1%-supply","In Chul Hwang; Sung-Mo Kang","Coordinated Sci. Lab., Illinois Univ., Urbana, IL, USA","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","140","453 vol.1","A self-regulating VCO has supply sensitivity <0.15%-delay/1%-supply. The design uses a differential delay cell that contains an nMOS transmission gate for delay adjustment and a built-in feedback circuit for power-supply rejection. The charge-pump PLL embedded with this VCO has 40 ps peak-to-peak jitter at 450 MHz output with VCO at 900 MHz.","","0-7803-7335-9","","10.1109/ISSCC.2002.992975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992975","","Circuits;Clocks;Delay effects;Flip-flops;Latches;Phase noise;Tail;Transceivers;Voltage control;Voltage-controlled oscillators","circuit feedback;delay circuits;phase locked loops;timing jitter;voltage-controlled oscillators","450 MHz;900 MHz;built-in feedback circuit;charge pump PLL;differential delay cell;nMOS transmission gate;peak-to-peak jitter;power supply rejection;self-regulating VCO;supply sensitivity","","1","","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"A 0.25 /spl mu/m 3.0 V 1T1C 32 Mb nonvolatile ferroelectric RAM with address transition detector (ATD) and current forcing latch sense amplifier (CFLSA) scheme","Mun-Kyu Choi; Byung-Gil Jeon; Nakwon Jang; Byung-Jun Min; Yoon-Jong Song; Sung-Yung Lee; Hyun-Ho Kim; Dong-Jin Jung; Heung-Jin Joo; Kinam Kim","Samsung Electron., Kiheung, South Korea","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","162","457 vol.1","A nonvolatile 32 Mb ferroelectric random-access memory with 0.25 /spl mu/m design rules uses ATD control for SRAM applications and a common-plate folded bit-line cell scheme with current forcing latched sense amplifier for low noise level without cell area penalty.","","0-7803-7335-9","","10.1109/ISSCC.2002.992986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992986","","Capacitors;Consumer electronics;Control systems;Ferroelectric films;Ferroelectric materials;Latches;Nonvolatile memory;Operational amplifiers;Random access memory;Voltage","SRAM chips;ferroelectric storage;integrated circuit design;integrated circuit measurement;integrated circuit noise","0.25 micron;3 V;32 Mbit;ATD control;SRAM applications;address transition detector;cell area penalty;common-plate folded bit-line cell scheme;current forcing latch sense amplifier scheme;design rules;noise level;nonvolatile ferroelectric RAM;nonvolatile ferroelectric random-access memory","","1","1","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"Single-chip CMOS image sensor for mobile applications","Kwangho Yoon; Chanki Kim; Bumba Lee; Boyoung Lee","Hynix Semiconductor Inc","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","20","382","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992089.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992089","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992089","","Adaptive arrays;Analog memory;CMOS image sensors;Color;Colored noise;Interpolation;Pixel;Sensor arrays;Signal design;Signal processing","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"PicoRadios for wireless sensor networks: the next challenge in ultra-low power design","Rabaey, J.M.; Ammer, J.; Karalar, T.; Suetfei Li; Otis, B.; Sheets, M.; Tuan, T.","California Univ., Berkeley, CA, USA","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","200","201 vol.1","An untapped opportunity in the realm of wireless data lies in low data-rate (<10 kb/s) low-cost wireless transceivers, assembled into distributed networks of sensor and actuator nodes. This enables applications such as smart buildings and highways, environment monitoring, user interfaces, entertainment, factory automation, and robotics While the aggregate system processes large amounts of data, individual nodes participate in a small fraction only (typical data rates <1 kb/s). These ubiquitous networks require that the individual nodes are tiny, easily integratable into the environment, and have negligible cost. The challenges and opportunities in the design of integrated wireless sensor and actuator nodes, to be used in such self-configuring ad-hoc networks, are described. To be viable, the node must be smaller than a couple of mm/sup 3/, cost <$1, and consume <100 μW, allowing for energy scavenging from the environment.","","0-7803-7335-9","","10.1109/ISSCC.2002.993005","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993005","","Actuators;Automated highways;Computerized monitoring;Costs;Intelligent sensors;Robotic assembly;Smart buildings;Transceivers;User interfaces;Wireless sensor networks","CMOS integrated circuits;actuators;data communication equipment;digital radio;low-power electronics;radio applications;radio networks;sensors;transceivers","1 to 10 kbit/s;CMOS-designated functions;distributed networks;integrated wireless actuator nodes;integrated wireless sensor nodes;low-cost wireless transceivers;ultra-low power design;wireless data;wireless sensor networks","","117","1","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"Low-power small-area /spl plusmn/7.28 ps jitter 1 GHz DLL-based clock generator","Chulwoo Kim; In-Chul Hwang; Sung-Mo Kang","Illinois Univ., Urbana, IL, USA","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","142","453 vol.1","A 1 GHz DLL-based clock generator in 0.35 /spl mu/m CMOS occupies 0.08 mm/sup 2/. It has fast locking time and no jitter-accumulation problem. A phase detector with reset circuitry and a frequency multiplier overcome the limited locking range and frequency multiplication problem of conventional DLL-based systems. Measured peak-to-peak jitter is /spl plusmn/7.28 ps.","","0-7803-7335-9","","10.1109/ISSCC.2002.992976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992976","","Clocks;Delay lines;Design for quality;Frequency conversion;Frequency synthesizers;Jitter;Microelectronics;Microprocessors;Phase locked loops;Signal generators","CMOS digital integrated circuits;clocks;delay lock loops;frequency multipliers;low-power electronics;phase detectors;timing jitter","0.35 micron;1 GHz;7.28 ps;DLL clock generator;frequency multiplier;low-power small-area CMOS circuit;peak-to-peak jitter;phase detector;reset circuit","","2","1","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"A 1.0V/sub DD/ CMOS active pixel image sensor with complementary pixel architecture fabricated with a 0.25/spl mu/m CMOS process","Chen Xu; Weiquan Zhang; Mansun Chan","Electrical and Electronic Engineering, Hong Kong University of Science and Technology","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","28","385","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992093.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992093","","CMOS image sensors;CMOS process;CMOS technology;Dynamic range;Image sensors;MOSFET circuits;Multiplexing;Pixel;Rail to rail inputs;Voltage","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Session 10 overview high-speed ADCs [breaker page]","","","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","164","165","Summary form only given. Start Start of the above-titled section of the conference proceedings record.","","0-7803-7335-9","","10.1109/ISSCC.2002.992987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992987","","Adaptive signal processing;Analog-digital conversion;CMOS technology;Calibration;Circuits;Interpolation;Paper technology;Power dissipation;Resistors;Signal processing","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Single-chip 5.8GHz ETC transceiver IC with PLL and demodulation circuits using SiGe HBT/CMOS","Masuda, T.; Ohhata, K.-i.; Shiramizu, N.; Hanazawa, S.; Masaki Kudoh; Tanha, Y.; Takeuchi, Y.; Shimamoto, H.; Nagashima, T.; Washio, K.","Central Research Laboratory, Hitachi, Ltd.","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","74","406","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992116.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992116","","Amplitude shift keying;CMOS integrated circuits;CMOS technology;Demodulation;Energy consumption;Germanium silicon alloys;Heterojunction bipolar transistors;Phase locked loops;Silicon germanium;Transceivers","","","","8","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A 44 mm/sup 2/ 4-bank 8-word page read 64 Mb flash memory with flexible block redundancy and fast accurate word-line voltage controller","Tanzawa, T.; Umezawa, A.; Taura, T.; Shiga, H.; Hara, T.; Takano, Y.; Miyaba, T.; Tokiwa, N.; Watanabe, K.; Watanabe, H.; Masuda, K.; Naruke, K.; Kato, H.; Atsumi, S.","Toshiba Corp., Yokohama, Japan","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","102","449 vol.1","Combining a negative-gate channel-erasing NOR flash memory technology with an aggressively-scaled NAND flash process technology results in a 64 Mb NOR flash memory with 0.27 /spl mu/m/sup 2/ cell and 44 mm/sup 2/ chip. The flash memory provides 4 independent banks for flexible dual operation and unique block redundancy for yield.","","0-7803-7335-9","","10.1109/ISSCC.2002.992959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992959","","Bandwidth;Decoding;Flash memory;Microelectronics;Solid state circuits;Voltage control","CMOS memory circuits;NOR circuits;flash memories;integrated circuit yield;memory architecture;redundancy","64 Mbit;CMOS;aggressively-scaled NAND flash process;flexible block redundancy;flexible dual operation;negative-gate channel-erasing NOR flash memory;page read;word-line voltage controller;yield","","0","1","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
