"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2005+IEEE+International",2015/06/23 15:29:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A sheet-type scanner based on a 3D stacked organic-transistor circuit with double word-line and double bit-line structure","Kawaguchi, H.; Iba, S.; Kato, Y.; Sekitani, T.; Someya, T.; Sakurai, T.","Univ. of Tokyo, Japan","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","580","618 Vol. 1","Double word-line and bit-line structure in an organic FET-based sheet-type scanner is described. This structure reduces the line delay by a factor of 5, and the power by a factor of 7. To realize the structure in a pixel array, 3D stacked organic FETs are manufactured. The active leakage is reduced by a dynamic serially connected decoder.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494128","","Cathodes;Circuits;Delay lines;Mechanical sensors;OFETs;Optical films;Optical sensors;Photodiodes;Semiconductor materials;Skin","field effect transistor circuits;image scanners;optical scanners;organic semiconductors;photodiodes","3D stacked organic-transistor circuit;OFET sheets;active leakage reduction;double bit-line structure;double word-line structure;dynamic serially connected decoder;line delay reduction;organic field-effect transistors;organic photodiodes;pixel array;sheet-type scanner;stacked organic FET","","8","","4","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A programmable electrochemical biosensor array in 0.18 μm standard CMOS","Hassibi, A.; Lee, T.H.","Stanford Univ., CA, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","564","617 Vol. 1","A 10×5 electrochemical biosensor array is designed and fabricated in standard 0.18 μm CMOS. Each pixel occupies 160×120 μm<sup>2</sup> and contains a programmable sensor capable of performing differential impedance spectroscopy, amperometric analysis, and field-effect sensing for molecular biology applications.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494120","","Biosensors;CMOS process;Costs;DNA;Electrodes;Fabrication;Probes;Proteins;Sensor arrays;Transducers","CMOS integrated circuits;amperometric sensors;biosensors;electrochemical sensors;integrated circuit design;microsensors;molecular biophysics;programmable circuits","0.18 micron;120 micron;160 micron;amperometric analysis;differential impedance spectroscopy;field-effect sensing;molecular biology;programmable electrochemical biosensor array;programmable sensor;standard CMOS","","7","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 146 mm<sup>2</sup> 8 Gb NAND flash memory with 70 nm CMOS technology","Hara, T.; Fukuda, K.; Kanazawa, K.; Shibata, N.; Hosono, K.; Maejima, H.; Nakagawa, M.; Abe, T.; Kojima, M.; Fujiu, M.; Takeuchi, Y.; Amemiya, K.; Morooka, M.; Kamei, T.; Nasu, H.; Kawano, K.; Chi-Ming Wan; Sakurai, K.; Tokiwa, N.; Waki, H.; Maruyama, T.; Yoshikawa, S.; Higashitani, M.; Pham, T.D.; Watanabe, T.","","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","44","584 Vol. 1","A 146 mm<sup>2</sup> 8 Gb NANO flash memory with 4-level programmed cells is fabricated in a 70 nm CMOS technology. A single-sided pad architecture and extended block-addressing scheme without redundancy is adopted for die size reduction. The programming throughput is 6 MB/s and is comparable to binary flash memories.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493860","","CMOS image sensors;CMOS technology;Cellular phones;Costs;Digital cameras;Driver circuits;Flash memory;Throughput;Universal Serial Bus;Videos","CMOS memory circuits;flash memories;integrated circuit layout;logic design","4-level programmed cells;6 MB/s;70 nm;8 Gbit;CMOS technology;NAND flash memory;binary flash memories;die size reduction;extended block-addressing scheme;memory core layout;single-sided pad architecture","","8","61","3","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"An interference robust receive chain for UWB radio in SiGe BiCMOS","Bergervoet, J.; Harish, K.; van der Weide, G.; Leenaerts, D.; van de Beek, R.; Waite, H.; Zhang, Y.; Aggarwal, S.; Razzell, C.; Roovers, R.","Philips Res., Eindhoven, Netherlands","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","200","593 Vol. 1","A fully integrated receive chain for UWB radio in SiGe BiCMOS is presented. The packaged device includes a wideband LNA, a mixer, and an IF filter and has an overall NF of 7.5 dB. The IIP3 of -3 dBm and the accurately controlled and steep filter characteristic enables a robust coexistence with systems working in the 2.4 and 5 GHz bands.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493938","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493938","","BiCMOS integrated circuits;Control systems;Filters;Germanium silicon alloys;Interference;Noise measurement;Packaging;Robustness;Silicon germanium;Wideband","BiCMOS analogue integrated circuits;Chebyshev filters;Ge-Si alloys;MMIC amplifiers;MMIC mixers;UHF mixers;integrated circuit design;low-pass filters;radio receivers;ultra wideband communication;wideband amplifiers","2.4 GHz;5 GHz;7.50 dB;Chebyshev filter;IF filter;SiGe;SiGe BiCMOS;UWB radio;interference robust receive chain;low-pass filter;mixer;noise figure;silicon-germanium BiCMOS;wideband LNA","","21","","5","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"Session 17 overview - RF cellular ICs","Su, D.; Chien, C.","","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","306","307","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01493991.png"" border=""0"">","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493991","","CMOS technology;Filters;GSM;Global Positioning System;High power amplifiers;Paper technology;Power amplifiers;Radio frequency;Radiofrequency amplifiers;Transmitters","","","","0","","4","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"An ultra-low-power fast-lock-in small-jitter all-digital DLL","Jinn-Shyan Wang; Yi-Ming Wang; Chin-Hao Chen; Yu-Chia Liu","Chung-Cheng Univ., Chia-Yi, Taiwan","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","422","607 Vol. 1","Using binary-weighted differential-delay cells and an asynchronous binary search circuit, the proposed 1.0V 0.25 μm all-digital DLL achieves nearly 2 orders of magnitude reduction in power consumption, a 36% reduction in jitter, and a 33% reduction in locking cycles, compared to conventional fast-lock mixed-mode DLL.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494049","","Analog circuits;Clocks;Counting circuits;Delay effects;Delay lines;Detectors;Energy consumption;Jitter;Phase detection;Switches","asynchronous circuits;delay lock loops;low-power electronics;power consumption;timing jitter","0.25 micron;1 V;asynchronous binary search circuit;binary-weighted differential-delay cells;fast-lock-in all-digital DLL;locking cycles;power consumption;small-jitter all-digital DLL;ultra-low-power all-digital DLL","","21","3","2","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 126 mm<sup>2</sup> 4 Gb multilevel AG-AND flash memory with 10 MB/s programming throughput","Kurata, H.; Sasago, Y.; Otsuga, K.; Arigane, T.; Kawamura, T.; Kobayashi, T.; Kume, H.; Homma, K.; Kozakai, K.; Noda, S.; Ito, T.; Shimizu, M.; Ikeda, Y.; Tsuchiya, O.; Furusawa, K.","Hitachi Ltd., Tokyo, Japan","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","56","584 Vol. 1","A 4 Gb flash memory, fabricated in 90 nm CMOS technology, results in a 126 mm<sup>2</sup> chip size and a 0.0162 μm<sup>2</sup>/b cell size. Address and temperature compensation methods control the resistance of the inversion-layer local bit-line. A programming throughput of 10 MB/s is achieved by using a self-boosted charge injection scheme.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493866","","CMOS process;Digital cameras;Flash memory;Indium tin oxide;Random access memory;Temperature control;Temperature dependence;Temperature distribution;Throughput;Voltage","CMOS memory circuits;compensation;flash memories;multivalued logic circuits","10 MB/s;4 Gbit;90 nm;CMOS;address compensation;inversion-layer local bit-line resistance control;multilevel AG-AND flash memory;programming throughput;self-boosted charge injection;temperature compensation","","2","","4","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 0.25 μm CMOS 3b 12.5 GS/s frequency channelized receiver for serial-links","Kyongsu Lee; Won Namgoong","Univ. of Southern California, Los Angeles, CA, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","336","337 Vol. 1","A frequency channelized receiver that samples at an effective sampling frequency of 10 GS/s with 3b resolution is fabricated in a 0.25 μm CMOS process. The chip occupies 4 mm<sup>2</sup> and consumes 1 W at 2.5 V supply. The functionality of the receiver is demonstrated by correctly reconstructing data from 10 GS/s in a channel with significant ISI.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494006","","Bandwidth;Capacitance;Filtering;Filters;Frequency conversion;Jitter;Radiofrequency amplifiers;Sampling methods;Signal processing;Wideband","CMOS integrated circuits;high-speed integrated circuits;integrated circuit interconnections;integrated circuit packaging;intersymbol interference;low-power electronics;multiprocessor interconnection networks;radio links;radio receivers;signal sampling","0.25 micron;1 W;2.5 V;3 bit;CMOS frequency channelized receiver;CMOS process;channel ISI;chip area;data reconstruction;effective sampling frequency;high-speed interconnects;power consumption;receiver functionality;sampling resolution;serial-links","","3","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"Session 18 overview - high-speed interconnects and building blocks","Gutnik, V.; Green, M.","","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","326","327","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01494001.png"" border=""0"">","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494001","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494001","","BiCMOS integrated circuits;CMOS process;CMOS technology;Circuit testing;Equalizers;Finite impulse response filter;Integrated circuit interconnections;Monitoring;Optical buffering;Optical fibers","","","","0","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"Substrate integrity beyond 1 GHz","Makoto Nagata,; Fukazawa, M.; Hamanishi, N.; Shiochi, M.; Iida, T.; Watanabe, J.; Murasaka, Y.; Iwata, A.","Kobe Univ., Japan","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","266","597 Vol. 1","Substrate coupling in a 90 nm CMOS technology is evaluated in a 1.2 V standard-cell-based loop shift register. Measurement results show that frequency dependence of digital substrate coupling beyond 1 GHz is a combination of reduced isolation in device-level coupling through MOSFETs and reduced large-signal circuit-level coupling to the substrate.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493971","","CMOS logic circuits;CMOS technology;Circuit noise;Coupling circuits;Crosstalk;Detectors;Noise generators;Noise measurement;Probes;Surface impedance","CMOS integrated circuits;MOSFET;crosstalk;electromagnetic coupling;integrated circuit measurement;integrated circuit reliability;integrated circuit testing;shift registers","1 GHz;1.2 V;90 nm;CMOS technology;MOSFET;digital substrate coupling;frequency dependence;large-signal circuit-level coupling;reduced device-level coupling isolation;standard-cell-based loop shift register;substrate coupling;substrate integrity","","7","","3","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A low-jitter wideband multiphase PLL in 90nm SOI CMOS technology","Kossel, M.; Buchmann, P.; Menolfi, C.; Morf, T.; Toifl, T.; Schmatz, M.","IBM, Ruschlikon, Switzerland","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","414","415 Vol. 1","A multiphase PLL, implemented in 90nm SOI CMOS, covers a frequency range from 4.3 to 7.4GHz at a supply voltage of 1V. The ring oscillator-based PLL shows an in-band phase noise of up to -113dBc/Hz at 1 MHz offset and a supply noise rejection of 0.23%delay/%supply due to the rigorous application of CML-type circuit topologies combined with replica biasing.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494045","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494045","","CMOS technology;Charge pumps;Circuits;Delay;Filters;Phase locked loops;Transmitters;Tuning;Voltage;Wideband","CMOS integrated circuits;current-mode logic;microwave oscillators;network topology;phase locked loops;silicon-on-insulator;timing jitter","1 V;4.3 to 7.4 GHz;90 nm;CML-type circuit topologies;SOI CMOS technology;in-band phase noise;low-jitter wideband multiphase PLL;replica biasing;ring oscillator;wideband multiphase PLL","","6","1","4","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A chip-package hybrid DLL loop and clock distribution network for low-jitter clock delivery","Daehyun Chung; Chunghyun Ryu; Hyungsoo Kim; ChoonHeung Lee; Jaedong Kim; JinYoung Kim; KiCheol Bae; Jiheon Yu; SeungJae Lee; Hoijun Yoo; Joungho Kim","KAIST, Daejeon, South Korea","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","514","614 Vol. 1","A chip-package hybrid DLL and clock distribution network provides low-jitter clock signals by utilizing separate supply connections and lossless package layer interconnections instead of on-chip global wires. The hybrid scheme has 78ps<sub>co</sub> jitter and under 240mV digital noise at 500MHz, while a conventional scheme has a 172ps<sub>p-p</sub> jitter under the same conditions.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494095","","CMOS technology;Circuit noise;Clocks;Delay;Integrated circuit interconnections;Jitter;Noise generators;Packaging;Repeaters;Silicon","CMOS integrated circuits;clocks;delay lock loops;timing jitter","CMOS;chip-package DLL loop;clock distribution network;digital noise;hybrid DLL loop;lossless package layer interconnections;low-jitter clock delivery","","5","","5","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
