"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2008+IEEE+International",2015/06/23 15:30:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A 10.3125Gb/s Burst-Mode CDR Circuit using a δσ DAC","Terada, J.; Nishimura, K.; Kimura, S.; Katsurai, H.; Yoshimoto, N.; Ohtomo, Y.","NTT, Atsugi","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","226","609","The CDR circuit is fabricated in 0.25 mum SiGe BiCMOS technology. The low-speed digital blocks, such as the frequency detector, the up/down counter, the modulator, and the dither generator, are developed using CMOS transistors. The LPF used in the DAC is integrated in the chip. Two power supplies, 3.3 V for bipolar transistors and 1.8 V for CMOS, are used. PONs such as 10G-EPON systems require a burst-mode CDR circuit for upstream transmission that has an instantaneous response, tolerance to long consecutive-identical digits (CIDs), and high jitter tolerance. In this paper, a burst-mode CDR circuit achieves instantaneous locking of 1b, CID tolerance of 160b, and jitter tolerance of 0.27UIpp at 10.3125Gb/s operation. These characteristics are provided by a CDR architecture using a single gated VCO (GVCO) and DeltaSigma DAC.The simple architecture of the GVCO-based bust-mode CDR circuit provides instantaneous phase locking, which reduces the overhead time and increases the transmission efficiency.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523139","","BiCMOS integrated circuits;CMOS technology;Counting circuits;Detectors;Digital modulation;Frequency;Germanium silicon alloys;Integrated circuit technology;Jitter;Silicon germanium","BiCMOS integrated circuits;CMOS integrated circuits;Ge-Si alloys;bipolar transistors;delta-sigma modulation;jitter;synchronisation;voltage-controlled oscillators","BiCMOS technology;CID;CMOS transistors;bipolar transistors;bit rate 10.3125 Gbit/s;burst-mode CDR circuit;clock-and-data recovery circuit;consecutive-identical digits;delta-sigma DAC;gated VCO;jitter tolerance;size 0.25 mum;voltage-controlled oscillators","","9","1","5","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"F4: Power Systems from the Gigawatt to the Microwatt - Generation, Distribution, Storage and Efficient Use of Energy","Cantatore, Eugenio; Narendra, Siva","Eindhoven University of Technology, Eindhoven, Netherlands","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","656","657","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04523328.png"" border=""0"">","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523328","","Batteries;Energy storage;Hybrid electric vehicles;Nanoscale devices;Nanostructured materials;Photovoltaic cells;Planets;Power generation;Power systems;Solar power generation","","","","0","","","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 1.2V 4.5mW 10b 100MS/s Pipeline ADC in a 65nm CMOS","Boulemnakher, M.; Andre, E.; Roux, J.; Paillardet, F.","STMicroelectronics, Crolles","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","250","611","A low-power 1.2 V pipelined ADC is implemented in a 65 nm CMOS process to achieve 10b resolution at 100 MS/s based on the use of a dedicated thin-oxide high-performance analog (HPA) MOS transistor. The pipeline ADC is composed of eight 1.5b pipelined stages followed by a 2b flash converter as the last stage. In order to optimize the power consumption, the capacitances and the bias current of each stage have been scaled down along the pipeline chain. Measurement results of this ADC revealed a SNDR of 59 dB with a power dissipation of 4.5 mW. The core occupies 0.07 mm<sup>2</sup>, and 0.1 mm<sup>2</sup> with the reference.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523151","","Bandwidth;Circuits;Frequency conversion;Latches;Low voltage;MOS capacitors;MOSFETs;Pipelines;Sampling methods;Switches","CMOS analogue integrated circuits;MOSFET;analogue-digital conversion;low-power electronics;pipeline processing","CMOS process;flash converter;low-power pipelined ADC;power 4.5 mW;size 65 nm;thin-oxide high-performance analog MOS transistor;voltage 1.2 V","","24","","5","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A CMOS UWB Camera with 7Ã7 Simultaneous Active Pixels","Ta-Shun Chu; Hashemi, H.","Univ. of Southern California, Los Angeles, CA","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","120","600","In this paper, a UWB imaging camera with 7x7 active pixels is reported. The UWB camera consists of a CMOS chip that interfaces with 2x2 3D omni-directional UWB antennas. This receiving camera forms 7x7 simultaneous beams in two dimensions and includes an array of on-chip pulse-energy detectors for each active pixel. With 3cm of spacing between antenna elements, this 2D UWB camera achieves a 10deg spatial resolution and plusmn30deg of spatial coverage in each dimension.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523086","","Antenna measurements;CMOS image sensors;Cameras;Delay effects;Delay lines;Detectors;Feedback;Impedance matching;Inductors;Spirals","CMOS image sensors;image resolution;ultra wideband antennas","3D omnidirectional UWB antennas;CMOS UWB active pixels camera;CMOS chip;active pixels;antenna elements;distance 3 cm;on-chip pulse-energy detector array","","3","","6","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 58mW 1.2mm<sup>2</sup> HSDPA Turbo Decoder ASIC in 0.13μm CMOS","Benkeser, C.; Burg, A.; Cupaiuolo, T.; Qiuting Huang","ETH Zurich, Zurich","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","264","612","This paper presents the implementation of the 1.2 mm<sup>2</sup> HSDPA turbo decoder ASIC in 0.13 mum CMOS achieves a measured maximum frequency of 246 MHz, which translates to a maximum throughput of 20.2 Mb/s at 5.5 iterations. The peak throughput of 10.8 Mb/s required for HSDPA is achieved at 58 mW and an energy efficiency of 0.7 nJ/b/iter. The number of iterations versus input SNR, as determined by the implemented stopping criterion, and corresponding power measurements.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523158","","","CMOS integrated circuits;VHF circuits;application specific integrated circuits;iterative decoding;low-power electronics;packet radio networks;radiofrequency integrated circuits;turbo codes","ASIC;CMOS;HSDPA turbo decoder;energy efficiency;frequency 246 MHz;high-speed downlink packet access;iterative decoding;power 58 mW;size 0.13 mum","","5","","6","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 90μW 12MHz Relaxation Oscillator with a -162dB FOM","Geraedts, P.F.J.; van Tuijl, E.; Klumperink, E.A.M.; Wienk, G.J.M.; Nauta, B.","Univ. of Twente, Enschede","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090305","2008","","","348","618","Both ring oscillators and relaxation oscillators are subsets of RC oscillators featuring large tuning ranges and small areas. Such relaxation oscillators have two advantages with respect to ring oscillators: 1) they have a constant frequency tuning gain; and 2) their phase can be read out continuously due to their triangular (or sawtooth) waveform. A major disadvantage of practical relaxation oscillators is their poor phase-noise compared to ring oscillators.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523200","","Battery charge measurement;CMOS technology;Circuit simulation;Linearity;Phase measurement;Predictive models;Ring oscillators;Solid state circuits;Switches;Voltage","relaxation oscillators","RC oscillators;frequency tuning;relaxation oscillator;triangular waveform","","7","","4","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 0.9V 0.35 μm Adaptively Biased CMOS LDO Regulator with Fast Transient Response","Yat-Hei Lam; Wing-Hung Ki","Hong Kong Univ. of Sci. & Technol., Hong Kong","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","442","626","Portable applications often need multiple voltages controlled by a power management IC to power up many functional blocks. A switching pre-regulator is usually followed by a low dropout (LDO) regulator to provide a regulated power source for noise-sensitive blocks. The LDO regulator has to be stable for all load conditions and frequency compensation is usually needed to stabilize the regulation loop. The output voltage droop due to rapid and large load changes could be minimized with a fast regulation loop, such that functional blocks powered by the same LDO regulator would have low crosstalk noise. A low-voltage fast transient-response LDO regulator using an inexpensive 0.35 mum CMOS process is presented in this paper. It features a current-efficient adaptively biased regulation scheme using a low-voltage high-speed super current mirror and does not require a compensation capacitor. It is stabilized by a low-cost low-ESR ceramic filter capacitor of 1 muF The adaptively biased error amplifier EA drives a small transconductance cell to modulate the output current through a transient-enhanced super current-mirror (SCM).","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523247","","Application specific integrated circuits;CMOS process;Capacitors;Crosstalk;Energy management;Frequency;Integrated circuit noise;Regulators;Transient response;Voltage control","CMOS integrated circuits;amplifiers;crystal filters;transient response;voltage regulators","adaptive biased CMOS LDO regulator;adaptive biased error amplifier;crosstalk noise;low-voltage high-speed super current mirror;multiple voltages control;power management IC;size 0.35 mum;switching preregulator;transient response;voltage 0.9 V","","11","","5","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 120mm<sup>2</sup> 16Gb 4-MLC NAND Flash Memory with 43nm CMOS Technology","Kanda, K.; Koyanagi, M.; Yamamura, T.; Hosono, K.; Yoshihara, M.; Miwa, T.; Kato, Y.; Mak, A.; Siu Lung Chan; Tsai, F.; Cernea, R.; Binh Le; Makino, E.; Taira, T.; Otake, H.; Kajimura, N.; Fujimura, S.; Takeuchi, Y.; Itoh, M.; Shirakawa, M.; Nakamura, D.; Suzuki, Y.; Okukawa, Y.; Kojima, M.; Yoneya, K.; Arizono, T.; Hisada, T.; Miyamoto, S.; Noguchi, M.; Yaegashi, T.; Higashitani, M.; Ito, F.; Kamei, T.; Hemink, G.; Maruyama, T.; Ino, K.; Ohshima, S.","Toshiba, Yokohama","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","430","625","NAND flash memory use in digital still cameras and cellular phones is driving demand for larger-capacity storage. Moreover, NAND flash has the potential to replace HDDs. To achieve larger capacity while maintaining low cost per bit, technical improvements in feature size and area reduction are essential. To meet the stringent requirements, we develop a 16 Gb 4-level NAND flash memory in 43 nm CMOS technology. In 43 nm generation, gate-induced drain leakage (GIDL) influences the electrical field on both sides of NAND strings. GIDL causes severe program disturb problems to NAND flash memories. To avoid GIDL, two dummy wordlines (WL) on both sides of NAND strings are added. This is effective because the dummy gate voltages, are selected independent of the program inhibit voltage.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523241","","CMOS technology;Character generation;Costs;Decoding;Driver circuits;Nonvolatile memory;Routing;Switches;Variable structure systems;Voltage","CMOS logic circuits;NAND circuits;flash memories","CMOS technology;GIDL;NAND flash memory;WL;dummy wordlines;gate-induced drain leakage;size 43 nm","","2","6","4","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"Capacitive Power-Management Circuit for Micropower Thermoelectric Generators with a 2.1μW Controller","Doms, I.; Merken, P.; Mertens, R.P.; Van Hoof, C.","lMEC, Heverlee","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","300","615","Energy scavenging is an emerging method to power energy-autonomous wireless sensor systems by converting ambient environmental energy into electrical energy. Miniature as well as micro-machined thermoelectric generators (TEG) can become a suitable compact power supply for both on-the-body and industrial sensors. To minimize the overall size of the power supply, the generator has to work at its maximum power point. Due to varying thermal conditions, the generated power and voltage are not constant. Typically the output voltage is lower than the power supply voltage of the sensor. For these reasons, a power management circuit (PMC) with maximum power-point tracking capability and containing a DC/DC-converter with variable conversion factor is required that stores the generated energy in a rechargeable battery or capacitor.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523176","","Circuits;Electrical equipment industry;Electricity supply industry;Power generation;Power supplies;Sensor systems;Thermal sensors;Thermoelectricity;Voltage;Wireless sensor networks","DC-DC power convertors;power supply circuits;thermoelectric conversion;wireless sensor networks","DC/DC-converter;ambient environmental energy;capacitive power-management circuit;capacitor;compact power supply;electrical energy;energy scavenging;industrial sensors;micromachined thermoelectric generators;micropower thermoelectric generators;on-the-body sensors;power 2.1 muW;power energy-autonomous wireless sensor systems;rechargeable battery;thermal conditions;variable conversion factor","","1","","5","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"3.5mW W-Band Frequency Divider with Wide Locking Range in 90nm CMOS Technology","Kun-Hung Tsai; Lan-Chou Cho; Jia-Hao Wu; Shen-Iuan Liu","Nat. Taiwan Univ., Taipei","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","466","628","The frequency divider (FD) is one of the key components in very-high-frequency (VHF) PLLs. Conventionally, injection-locked frequency divider (ILFD) , Miller frequency divider, and CML static divider are widely used in various applications. Among these dividers, the ILFD has the highest operation frequency, but the locking range is limited. On the other hand, the static FD covers a wide locking range, but its operation frequency is low and the power consumption is usually high. Since a FD connected to a VCO operates at the highest frequency, the power dissipation and the locking range of a VHF FD should be carefully considered. In a PLL, due to the process and temperature variations, the locking range of the ILFD must be several times larger than the tuning range of the VCO. Thus, it is challenging to design a wide locking-range and low-power ILFD in the millimeter-wave applications. To achieve a higher operational frequency for an ILFD, the distributed LC oscillator is adopted. To widen the locking range of an ILFD, the transconductance-enhancement technique is presented. In this paper, two low-power ILFDs have a locking range of 85.1 to 96.3 GHz and 98.9 to 105.2 GHz, respectively.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523259","","CMOS technology;Frequency conversion;Frequency measurement;Inductors;Parasitic capacitance;Power measurement;Semiconductor device measurement;Spirals;Transconductance;Voltage-controlled oscillators","CMOS integrated circuits;frequency dividers;phase locked loops","CMOS technology;ILFD;VHF;W-band frequency divider;frequency 85.1 GHz to 96.3 GHz;frequency 98.9 GHz to 105.2 GHz;injection-locked frequency divider;locking range;millimeter-wave applications;phase locked loops;power 3.5 mW;very-high-frequency PLL","","20","","8","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
