"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2001+IEEE+International",2015/06/23 15:27:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"FinFET-a quasi-planar double-gate MOSFET","Tang, S.H.; Chang, L.; Lindert, N.; Yang-Kyu Choi; Wen-Chin Lee; Xuejue Huang; Subramanian, V.; Bokor, J.; Tsu-Jae King; Chenming Hu","Dept. of Electr. Eng. & Comput. Sci., California Univ., Berkeley, CA, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","118","119","The quasi-planar FinFET structure has device characteristics similar to those of the conventional MOSFET. Inserting FinFET into CMOS technology requires no change in circuit architecture or layout/design tools, providing a smooth transition to post-planar CMOS technology. 2D mixed-mode simulations show FinFET circuit performance exceeds that of advanced single gate MOSFETs.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912568","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912568","","CMOS technology;Capacitance;Circuit simulation;Dielectrics;Electrodes;FinFETs;Leakage current;MOSFET circuits;Manufacturing processes;Medical simulation","CMOS integrated circuits;MOSFET","2D mixed-mode simulations;device characteristics;post-planar CMOS technology;quasi-planar FinFET structure;quasi-planar double-gate MOSFET","","40","34","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 300 MHz mixed-signal FDTS/DFE disk read channel in 0.6 /spl mu/m CMOS","Wei, D.C.; Sun, D.Q.; Abidi, A.A.","Integrated Circuits & Syst. Lab., California Univ., Los Angeles, CA, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","186","187","A 300 MHz mostly-analog DFE detector IC performs clock recovery and depth-of-two tree-search detection on equalized EPR4 waveforms. With MTR-coding, the detector is an analog DFE with digital error-correction logic to boost performance. At user density 3.0, performance exceeds that of an EPR4/VA channel. It consumes 530 mW from 3 V, and occupies 3.34 mm/sup 2/ active area.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912597","","Decision feedback equalizers;Delay lines;Detectors;FETs;Finite impulse response filter;Laboratories;Phase detection;Switches;Transconductors;Voltage","CMOS integrated circuits;decision feedback equalisers;mixed analogue-digital integrated circuits;partial response channels;synchronisation;tree searching","0.6 micron;3 V;300 MHz;530 mW;CMOS IC;EPR4 waveform;MTR coding;analog decision feedback equalizer detector;clock recovery;digital error correction logic;fixed delay tree search;mixed-signal FDTS/DFE disk read channel","","2","","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 128/spl times/128 CMOS imager with 4/spl times/128 bit-serial column-parallel PE array","Yamashita, H.; Sodini, C.G.","Toshiba Corp., Yokohama, Japan","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","96","97","A 4/spl times/128 fine-grained bit-serial processing element array configured with four 1/spl times/128 SIMD processors is embedded in 128/spl times/128 pixel CMOS imager columns. The prototype imager chip performs /spl sim/220 operations/pixel at 20 MHz clock, which potentially affords pixel-rate color processing for a VGA format image.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912562","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912562","","CMOS process;CMOS technology;Circuits;Color;Logic;Parallel processing;Pixel;Signal generators;Silicon;Streaming media","CMOS image sensors;digital signal processing chips;image colour analysis;image processing equipment;interpolation;parallel architectures;reconfigurable architectures","0.6 micron;128 pixel;16384 pixel;20 MHz;CMOS imager;SIMD processors;Si;VGA format image;aperture correction;bit-serial column-parallel PE array;colour coding;colour interpolation;fine-grained processing element array;pixel-rate color processing","","3","3","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 10 b 100 MSample/s CMOS pipelined ADC with 1.8 V power supply","Yong-In Park; Karthikeyan, S.; Tsay, F.; Bartolome, E.","Texas Instrum. Inc., Dallas, TX, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","130","131","A 100 MHz ADC for low-power applications uses a 0.18 μm digital CMOS process. The design achieves 9.4 ENOB for a 50 MHz input at full sampling rate, and consumes a total of 180 mW with 2.5 mm/sup 2/ core in a single 1.8 V power supply.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912573","","CMOS process;Capacitors;Circuits;Clocks;Dynamic range;Energy consumption;Pipelines;Power supplies;Resistors;Voltage","CMOS integrated circuits;analogue-digital conversion;high-speed integrated circuits;low-power electronics;pipeline processing","1.8 V;10 bit;A/D convertor;CMOS pipelined ADC;digital CMOS process;low-power applications","","19","2","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 22 mW Bluetooth RF transceiver with direct RF modulation and on-chip IF filtering","Filiol, N.; Birkett, N.; Cherry, J.; Balteanu, F.; Gojocaru, C.; Namdar, A.; Pamir, T.; Sheikh, K.; Glandon, G.; Payer, D.; Swaminathan, A.; Forbes, R.; Riley, T.; Alinoor, S.M.; MacRobbie, E.; Cloutier, M.; Pipilos, S.; Varelas, T.","Conexant Syst. Inc., Ottawa, Ont., Canada","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","202","203","A +2 dBm Bluetooth transceiver in 0.5 /spl mu/m SiGe BiCMOS consumes 22 mW at 2 V. The transmitter uses a /spl Delta//spl Sigma/ synthesizer and on-chip VCO to directly modulate the carrier and settles to 30 ppm within 180 /spl mu/s. The single low-IF I/O receiver uses a 7th-order complex IF filter with tuning, distributed AGC and digital PLL demodulation.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912604","","BiCMOS integrated circuits;Bluetooth;Delta modulation;Germanium silicon alloys;Radio frequency;Silicon germanium;Synthesizers;Transceivers;Transmitters;Voltage-controlled oscillators","BiCMOS integrated circuits;Ge-Si alloys;semiconductor materials;transceivers","0.5 micron;2 V;22 mW;Bluetooth RF transceiver;SiGe BiCMOS IC;delta-sigma synthesizer;digital PLL demodulation;direct RF modulation;distributed AGC;on-chip VCO;tunable IF filter","","30","3","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"Integrated Hall sensor array microsystem","Frounchi, J.; Demierre, M.; Randjelovic, Z.; Popovic, R.S.","Swiss Federal Inst. of Technol., Lausanne, Switzerland","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","248","249","A CMOS microsystem consists of an array of miniature integrated Hall sensors and dynamic offset cancellation interface electronics. It has 86 V/Tesla magnetic sensitivity, 160 μTesla magnetic offset field, and 0.8 μTesla/√Hz noise density while consuming 2.3 mA from a single 5 V supply. It measures the Earth's magnetic field with 5% precision.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912624","","CMOS technology;Circuits;Clocks;Frequency;Magnetic field measurement;Magnetic noise;Magnetic sensors;Preamplifiers;Sensor arrays;Voltage","CMOS integrated circuits;Hall effect transducers;arrays;magnetic field measurement;magnetic sensors;readout electronics","2.3 mA;5 V;CMOS microsystem;Earth magnetic field measurement;Hall magnetic sensors;SC synchronous demodulator;dynamic offset cancellation interface electronics;integrated Hall sensor array microsystem;offset voltages","","4","","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 1.8 V 64 Mb 100 MHz flexible read while write flash memory [in CMOS]","Pathak, B.; Cabrera, A.; Christensen, G.; Darwish, A.; Goldman, M.; Haque, R.; Jorgensen, J.; Kajley, R.; Ly, T.; Marvin, F.; Monasa, S.; Nguyen, Q.; Pierce, D.; Sendrowski, A.; Sharif, I.; Shimoyoshi, H.; Smidt, A.; Sundaram, R.; Taub, M.; Tran, W.; Trivedi, R.; Walimbe, P.; Yu, E.","Intel Corp., Folsom, CA, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","32","33","A flash memory with flexible multi-partition architecture allows programming or erasing in one partition while reading from another partition. The 64 Mb memory uses a 0.18 /spl mu/m process that has a 0.32 /spl mu/m/sup 2/ cell. The device has 18 ns asynchronous page mode access and synchronous burst reads up to 100 MHz with zero wait state.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912420","","Counting circuits;Delay;Differential amplifiers;Flash memory;Flexible printed circuits;Latches;Logic;Pulse amplifiers;Pulse circuits;Voltage control","CMOS memory circuits;flash memories;memory architecture","0.18 micron;1.8 V;100 MHz;64 Mbit;CMOS;asynchronous page mode access;flexible read while write flash memory;multi-partition architecture;synchronous burst reads;zero wait state","","8","11","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 6 b 1.3 GSample/s A/D converter in 0.35 /spl mu/m CMOS","Choi, M.; Abidi, A.A.","Dept. of Electr. Eng., California Univ., Los Angeles, CA, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","126","127","Using array averaging and a wideband track-and-hold, a 6 b flash ADC achieves better than 5.5 effective bits for input frequencies to 600 MHz at 1 GSample/s, and 5 effective bits for 650 MHz input at 1.3 GSample/s. It consumes 500 mW from 3.3 V and occupies 0.8 mm/sup 2/ in 0.35 μm CMOS.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912571","","Circuits;Ethernet networks;FETs;Latches;Linearity;MOSFETs;Preamplifiers;Resistors;Signal resolution;Switches","CMOS integrated circuits;analogue-digital conversion;high-speed integrated circuits","0.35 micron;1 to 1.3 GHz;3.3 V;500 to 545 mW;6 bit;630 to 650 MHz;A/D converter;CMOS ADC;array averaging;flash ADC;wideband track/hold configuration","","12","","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 2 Gb/s 21 CH low-latency transceiver circuit for inter-processor communication","Tanahashi, T.; Kurisu, M.; Yamaguchi, H.; Nedachi, T.; Arai, M.; Tomari, S.; Matsuzaki, T.; Nakamura, K.; Fukaishi, M.; Naramoto, S.; Sato, T.","NEC Corp., Tokyo, Japan","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","60","61","A 20-data-channel transceiver with a control channel allows uncoded data transfer with 13 ns latency. A digital DLL with a ring-interpolator tracks phase with 20 ps resolution. A pre-emphasis driver enables 2 Gb/s transmission per channel over a 7 m cable at 1.5 V. The effective full-duplex bandwidth reaches 10 GB/s.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912545","","Circuits;Clocks;Delay;National electric code;Sampling methods;Shift registers;Signal generators;Timing;Transceivers;Transmitters","data communication;delay lock loops;driver circuits;transceivers","1.5 V;2 Gbit/s;7 m;control channel;digital DLL;full-duplex bandwidth;inter-processor communication;latency;multichannel transceiver circuit;pre-emphasis driver;ring interpolator;uncoded data transfer","","8","2","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"Strained Si surface channel MOSFETs for high-performance CMOS technology","Rim, K.","IBM Thomas J. Watson Res. Center, Yorktown Heights, NY, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","116","117","Biaxial tension enhances in-plane transport of both electrons and holes in silicon, and can improve the current drive of CMOS devices independent of geometric scaling and electrostatic design. Device performance enhancements and issues to be addressed before the realization of strained Si CMOS technology are discussed.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912567","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912567","","CMOS technology;Charge carrier processes;Electron mobility;Germanium silicon alloys;High definition video;MOSFET circuits;Predictive models;Silicon germanium;Strain control;Thermal conductivity","CMOS integrated circuits;MOSFET;electron mobility;elemental semiconductors;hole mobility;silicon","CMOSFET;Si;Si surface channel MOSFETs;biaxial tension;current drive;device performance enhancements;high-performance CMOS technology;in-plane transport enhancement;strained Si CMOS technology;strained Si surface channel","","5","7","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
