"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2006+IEEE+International",2015/06/23 15:29:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An IP2 Improvement Technique for Zero-IF Down-Converters","Darabi, H.; Hea Joung Kim; Chiu, J.; Ibrahim, B.; Serrano, L.","Broadcom, Irvine, CA","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1860","1869","An IP2 calibration circuit to improve the 2<sup>nd</sup>-order nonlinearity of mixers in zero or low-IF receivers is presented. The circuit allows the mixers to be optimized independently, and has negligible impact on receiver noise figure, area, and power consumption. A prototype transceiver including the calibration circuitry in 0.13mum CMOS is fabricated. An average IIP2 improvement of 18dB is measured","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696243","","Automatic control;Baseband;Calibration;Circuit testing;Costs;Filters;Production facilities;Radio frequency;Switches;Voltage control","CMOS integrated circuits;frequency convertors;mixers (circuits);transceivers","0.13 micron;IP2 calibration circuit;IP2 improvement technique;low-IF receivers;prototype transceiver;second-order nonlinearity;zero-IF down-converters","","11","4","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"Oversampling ADCs","","","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","129","130","Presents an overview of the above titled session held at the conference proceedings.","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696041","","","","","","0","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"UWB Transceivers","","","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","366","367","Presents an overview of the above titled session held at the conference proceedings.","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696067","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696067","","","","","","0","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A Linear Regulator with Fast Digital Control for Biasing Integrated DC-DC Converters","Hazucha, P.; Sung Tae Moon; Schrom, G.; Paillet, F.; Gardner, D.S.; Rajapandian, S.; Karnik, T.","Intel, Hillsboro, OR","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","2180","2189","A high-voltage-tolerant 2.4 to 1.2V push-pull linear regulator with 1A output, 288ps response time, and 97.5% current efficiency for biasing integrated DC-to-DC converters is introduced. The regulator occupies 0.03mm<sup>2</sup> in 90nm CMOS and achieves 33A/mm<sup>2</sup> current density. Digital control with a flash ADC and a digital-to-current converter improve speed-power performance by 3times","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696279","","Bridge circuits;CMOS process;DC-DC power converters;Delay;Digital control;Inverters;MOS devices;Rails;Regulators;Voltage","CMOS integrated circuits;DC-DC power convertors;analogue-digital conversion;current density;mixed analogue-digital integrated circuits;voltage regulators","1 A;1.2 to 2.4 V;288 ps;90 nm;CMOS integrated circuit;digital control;digital-to-current converter;flash analog-to-digital converter;integrated DC-to-DC converters biasin;push-pull linear regulator","","9","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 25Gb/s CDR in 90nm CMOS for High-Density Interconnects","Kromer, C.; Sialm, G.; Menolfi, C.; Schmatz, M.; Ellinger, F.; Jackel, H.","ETH Zurich","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1266","1275","A CDR for source-synchronous high-density link applications receives 25Gb/s at a BER of <10<sup>-12</sup>. The CDR is a first-order bang-bang topology employing a phase interpolator, linear half-rate phase detector, an analog filter followed by a limiter and a digital loop filter. The core CDR circuit occupies 0.09mm<sup>2</sup> and consumes 98mW from a 1.1V supply","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696174","","Clocks;Counting circuits;Digital filters;Frequency conversion;Phase detection;Phase frequency detector;Pipelines;Pulse measurements;Switches;Topology","CMOS integrated circuits;clocks;integrated circuit interconnections;nanotechnology;phase detectors;synchronisation","1.1 V;25 Gbit/s;90 nm;98 mW;CDR;CMOS;analog filter;bang-bang topology;digital loop filter;high-density interconnects;limiter circuit;phase detector;phase interpolator;source-synchronous high-density link","","0","1","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 14b 100MS/s digitally self-calibrated pipelined ADC in 0.13/spl mu/m CMOS","Bogner, P.; Kuttner, F.; Kropf, C.; Hartig, T.; Burian, M.; Eul, H.","Infineon, Villach","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","832","841","A 14b multi-bit-per-stage pipelined ADC is implemented in a 0.13mum digital CMOS process. The gain and matching errors of the analog circuitry are compensated by a digital calibration scheme that allows the usage of a low-gain op-amp. A low power consumption has been reached by introducing a charge compensation scheme","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696123","","CMOS process;CMOS technology;Calibration;Capacitors;Circuits;Energy consumption;High-resolution imaging;Intersymbol interference;Low voltage;Signal generators","CMOS digital integrated circuits;analogue-digital conversion;low-power electronics;operational amplifiers","0.13 micron;14 bit;charge compensation;digital CMOS process;gain errors;matching errors;operational amplifiers;self-calibrated pipelined ADC","","6","4","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"An Organic FET SRAM for Braille Sheet Display with Back Gate to Increase Static Noise Margin","Takamiya, M.; Sekitani, T.; Kato, Y.; Kawaguchi, H.; Someya, T.; Sakurai, T.","Tokyo Univ.","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1060","1069","Organic FETs (OFETs) are integrated with actuators and a Braille sheet display is demonstrated. A back-gated OFET SRAM and the circuit technology for the Braille sheet display to enhance speed, yield and lifetime are presented along with essential elements for future large-area electronics made with OFETs","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696149","","Actuators;Displays;Driver circuits;FETs;Integrated circuit technology;OFETs;Photodetectors;Pipeline processing;Random access memory;Sensor systems","SRAM chips;display devices;field effect transistors;handicapped aids;organic semiconductors","Braille sheet display;OFET;back gate;large-area electronics;organic FET SRAM;static noise margin increase","","8","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 1.1V 3.1-to-9.5GHz MB-OFDM UWB transceiver in 90nm CMOS","Tanaka, A.; Okada, H.; Kodama, H.; Ishikawa , H.","NEC, Sagamihara","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","398","407","A 3.1-to-9.5GHz UWB transceiver is implemented in 90nm CMOS technology. It includes a 12-band synthesizer and wideband TX/RX chains operating from a 1.1V supply. The transceiver provides a TX0IP3 of 7.2 to 8.6dBm, an RX gain of 58 to 64dB, and a NF of 6.3 to 7.8dB across 12 bands","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696071","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696071","","Amplitude modulation;Capacitors;Cutoff frequency;Frequency conversion;Frequency synthesizers;Low voltage;Power generation;Power harmonic filters;Transceivers;Wideband","CMOS integrated circuits;OFDM modulation;frequency synthesizers;microwave receivers;transceivers;ultra wideband technology","1.1 V;3.1 to 9.5 GHz;58 to 64 dB;6.3 to 7.8 dB;90 nm;CMOS technology;MB-OFDM UWB transceiver;synthesizer","","10","1","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 250/spl mu/W 0.042mm2 2MS/s 9b DAC for Liquid Crystal Display Drivers","Knausz, I.; Bowman, R.J.","Nat. Semicond., Pittsford, NY","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","599","608","The architecture and design methods are presented for implementing N-bit DACs optimized for small-format LCD column drivers. Individual 9b DACs in a 12-channel QVGA display system occupies a die area of 0.042mm <sup>2</sup>. It represents a composite DAC performance of better than 0.60pJ/b/mm<sup>2</sup>","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696097","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696097","","Blanking;Decoding;Driver circuits;Liquid crystal displays;Multiplexing;Parasitic capacitance;Resistors;Switches;Switching circuits;Voltage","digital-analogue conversion;driver circuits;liquid crystal displays","250 muW;DAC;QVGA display system;liquid crystal display drivers","","2","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A Low-Power 2.4GHz CMOS Receiver Front-End Using BAW Resonators","Chabloz, J.; Muller, C.; Pengg, F.; Pezous, A.; Enz, C.; Dubois, M.-A.","CSEM, Neuchatel","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1244","1253","A low-power 2.4GHz heterodyne receiver front-end is integrated in 0.18mu;m CMOS using BAW solidly mounted resonators. The resonators with Qs of up to 580, provide both impedance matching and selectivity. An image rejection of up to 50dB, a NF of 11dB and IIP3 of -16.1dBm with a power dissipation of 1.8mW are demonstrated","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696171","","Circuits;Energy consumption;Impedance matching;Inductors;Lattices;Linearity;Radio frequency;Receivers;Resonance;Resonator filters","CMOS integrated circuits;acoustic resonators;bulk acoustic wave devices;impedance matching;low-power electronics;receivers","0.187 micron;2.4 GHz;BAW resonators;CMOS receiver;image rejection;impedance matching;low-power receiver;power dissipation","","15","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 22GS/s 5b adc in 0.13/spl mu/m SiGe BiCMOS","Schvan, P.; Pollex, D.; Shing-Chi Wang; Falt, C.; Ben-Hamida, N.","Nortel, Ottawa, Ont.","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","2340","2349","A 22GS/S 5b ADC implemented in 130nm SiGe BiCMOS technology is presented. The ADC has 0.64V input range and achieves 4.4b and 3.5b ENOB with 34dB and 29dB SFDR at 5GHz and 7GHz input frequencies, respectively. Measured DNL and INL are <0.5LSB and BER is 10<sup>-4 </sup> at 22GS/s. The ADC consumes 3W from a 3.3V supply","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696297","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696297","","BiCMOS integrated circuits;Circuit testing;Clocks;Degradation;Frequency;Germanium silicon alloys;Optical amplifiers;Reflective binary codes;Sampling methods;Silicon germanium","BiCMOS integrated circuits;Ge-Si alloys;analogue-digital conversion;error statistics","0.13 micron;0.64 V;130 nm;3.3 V;3.5 bit;4.4 bit;5 GHz;5 bit;7 GHz;BiCMOS technology;SiGe;analog-to-digital converter;bit error rate","","6","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 128 x128 33mW 30frames/s single-chip stereo imager","Philipp, R.M.; Etienne-Cummings, R.","Johns Hopkins Univ., Baltimore, MD","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","2050","2059","A single-chip stereo imager incorporates two 128times128 linear current-mode active pixel sensors with 10mum pixel pitch and 1.2% uncorrected FPN. The chip, fabricated in a 0.35mum 3.3V 4M2P CMOS process, uses parallel computation of the sum-of-absolute-difference matching metric and confidence measures to produce 114times125 depth maps at 30frames/s using 33mW from 3.3V","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696264","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696264","","Circuits;Computer vision;Concurrent computing;Layout;Nonlinear optics;Optical computing;Optical imaging;Optical sensors;Pixel;Stereo vision","CMOS image sensors;current-mode circuits;stereo image processing","0.35 micron;10 micron;128 pixel;3.3 V;33 mW;4M2P CMOS process;active pixel sensors;linear current-mode sensors;parallel computation;single-chip stereo imager;sum-of-absolute-difference matching metric;uncorrected FPN","","3","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 13.56MHz RFID System based on Organic Transponders","Cantatore, E.; Geuns, T.C.T.; Gruijthuijsen, A.F.A.; Gelinck, G.H.; De Leeuw, D.M.","Philips Res., Eindhoven","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1042","1051","RFID tags using organic transistors are described: Two 8b tags carrying different codes, energized and read out at 13.56MHz, the defacto standard for item-level ID, have been tested and demonstrated to enable multiple-object identification for the first time; A 64b tag, the most complex organic transponder reported to date, operates at 125kHz and employs 1938 transistors","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696147","","Flip-flops;Frequency estimation;Manufacturing;Modulation coding;RFID tags;Radiofrequency identification;Rectifiers;Semiconductor device manufacture;Semiconductor diodes;Transponders","organic semiconductors;radiofrequency identification;transponders","125 kHz;13.56 MHz;64 bit;8 bit;RFID tags;multiple-object identification;organic transponders","","0","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 0.5V 74dB SNDR 25kHz CT /spl Delta//spl Sigma/ Modulator with Return-to-Open DAC","Kong-Pang Pun; Chatterjee, S.; Kinget, P.","Chinese Univ. of Hong Kong, Kowloon","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","181","190","A 0.5V 3rd-order 1b fully differential CT DeltaSigma modulator in a 0.18mum CMOS process is presented. A special return-to-open DAC, a body-input gate-clocked comparator, and body-input OTAs for the active-RC loop filter enable the ultra-low voltage operation. The 0.6mm <sup>2</sup> chip consumes 370muW and achieves a peak SNDR of 74dB in a 25kHz BW","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696047","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696047","","CMOS technology;Circuits;Clocks;Degradation;Delta modulation;Feedback;Frequency;Resistors;Switches;Threshold voltage","CMOS integrated circuits;RC circuits;active filters;comparators (circuits);delta-sigma modulation;low-power electronics;operational amplifiers","0.18 micron;0.5 V;25 kHz;370 mW;CMOS process;CT DeltaSigma modulator;OTA;SNDR;active-RC loop filter;body-input gate-clocked comparator;return-to-open DAC;ultra-low voltage","","3","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
